Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/6/2015,RS,20.8,21.4,20.5,20.6,-1.9,18187178,380749000,2077564000,4004148000.0,7715338000.0,19.839999999999996,19.416666666666668,,,,20801689.0,42.857142857142854,42.857142857142854
2/9/2015,RS,20.9,21.0,20.2,20.4,-0.97,7803412,160737000,1916357000,3986933000.0,7473636000.0,20.040000000000003,19.625,18.565384615384616,1.0429487179487182,1.0429487179487182,19070508.8,35.71428571428572,41.42857142857143
2/10/2015,RS,20.4,20.6,19.8,19.8,-2.94,10875704,218245000,1785345000,4094747000.0,6772862000.0,20.16,19.808333333333334,18.653846153846153,1.0683048433048477,1.055626780626783,17642991.2,35.71428571428572,40.0
2/11/2015,RS,19.9,21.6,19.9,21.1,6.57,38252700,794828000,2274799000,4819718000.0,7432822000.0,20.580000000000002,20.083333333333336,18.78846153846154,1.2800569800569797,1.130436847103515,22122167.0,35.71428571428572,38.57142857142858
2/12/2015,RS,21.1,21.2,20.7,20.9,-0.95,11532700,241653000,1796212000,4985738000.0,7627605000.0,20.560000000000002,20.158333333333335,18.9,1.2242877492877504,1.153899572649574,17330338.8,35.71428571428572,37.14285714285715
2/13/2015,RS,21.0,21.9,20.8,21.1,0.96,26730709,571010000,1986473000,4676045000.0,8148650000.0,20.660000000000004,20.225,19.01923076923077,1.1862535612535616,1.1603703703703716,19039045.0,35.71428571428572,35.71428571428572
2/16/2015,RS,21.1,21.2,20.6,20.7,-1.9,7611800,159387000,1985123000,4505440000.0,8258564000.0,20.720000000000002,20.266666666666666,19.142307692307693,1.0756410256410227,1.1669088319088323,19000722.6,28.57142857142857,34.28571428571429
2/17/2015,RS,20.9,21.1,20.3,20.8,0.48,7639700,158599000,1925477000,4522203000.0,8375750000.0,20.919999999999998,20.333333333333332,19.273076923076925,1.0189458689458668,1.1570370370370362,18353521.8,28.57142857142857,32.857142857142854
2/18/2015,RS,20.8,21.4,20.7,20.9,0.48,10100000,213135000,1343784000,4595158000.0,8543229000.0,20.880000000000003,20.458333333333336,19.388461538461538,1.0258547008547048,1.1061965811965813,12722981.8,35.71428571428572,32.85714285714286
2/19/2015,RS,21.0,21.3,20.8,20.9,0.0,8454103,178099000,1280230000,4451313000.0,8642463000.0,20.880000000000003,20.6,19.52307692307692,1.0210826210826234,1.0655555555555558,12107262.4,35.71428571428572,32.85714285714286
2/20/2015,RS,21.0,21.1,19.9,20.2,-3.35,19239732,392885000,1102105000,4494941000.0,8718441000.0,20.7,20.7,19.634615384615383,0.9465811965811959,1.0176210826210828,10609067.0,35.71428571428572,32.85714285714286
2/23/2015,RS,20.2,20.4,19.4,19.5,-3.47,15072115,297113000,1239831000,4486680000.0,8839060000.0,20.46,20.575,19.71153846153846,0.7137464387464441,0.945242165242167,12101130.0,35.71428571428572,34.28571428571429
2/24/2015,RS,19.5,20.3,19.5,20.0,2.56,19205600,383279000,1464511000,4149719000.0,8898786000.0,20.3,20.525000000000002,19.807692307692307,0.6222934472934512,0.8659116809116838,14414310.0,42.857142857142854,37.14285714285715
2/25/2015,RS,19.8,20.0,18.8,19.2,-4.0,24627443,473860000,1725236000,4242830000.0,9245545000.0,19.96,20.425,19.857692307692307,0.42756410256410504,0.7462535612535639,17319798.6,35.71428571428572,37.14285714285715
2/26/2015,RS,19.4,19.5,18.9,19.2,0.0,10612906,204317000,1751454000,4286410000.0,9288895000.0,19.62,20.374999999999996,19.91153846153846,0.33539886039886113,0.6091168091168114,17751559.2,35.71428571428572,37.14285714285715
2/27/2015,RS,19.3,20.2,19.2,19.8,3.12,11933706,236567000,1595136000,4304732000.0,9425519000.0,19.54,20.266666666666666,19.98461538461538,0.2239316239316267,0.4645868945868976,16290354.0,42.857142857142854,38.57142857142858
3/2/2015,RS,19.7,20.7,19.7,20.7,4.55,9396011,191116000,1489139000,3701020000.0,9369207000.0,19.78,20.25,20.103846153846153,0.17122507122507002,0.3560826210826228,15155133.2,50.0,41.42857142857143
3/3/2015,RS,20.5,20.7,19.6,20.2,-2.42,15182610,307662000,1413522000,3767029000.0,9531279000.0,19.82,20.174999999999997,20.196153846153848,-0.017592592592595935,0.22810541310541338,14350535.2,42.857142857142854,41.42857142857143
3/5/2015,RS,19.8,20.2,19.5,19.5,-3.47,7594015,150235000,1089897000,3346254000.0,9612153000.0,19.880000000000003,20.075,20.176923076923075,-0.14024216524216016,0.11454415954416035,10943849.6,42.857142857142854,42.85714285714286
3/6/2015,RS,19.4,19.8,19.3,19.5,0.0,5972102,116749000,1002329000,3303616000.0,9672313000.0,19.94,19.966666666666665,20.146153846153844,-0.2034188034188027,0.006780626780627586,10015688.8,35.71428571428572,42.85714285714286
3/9/2015,RS,19.5,19.8,19.3,19.6,0.51,3886005,76269000,842031000,3221286000.0,9714528000.0,19.9,19.85833333333333,20.12307692307692,-0.2657407407407426,-0.09115384615384628,8406148.6,42.857142857142854,42.85714285714286
3/10/2015,RS,19.7,19.9,19.4,19.6,0.0,4752805,93237000,744152000,3101388000.0,9623130000.0,19.68,19.749999999999996,20.107692307692307,-0.3431623931623946,-0.1940313390313392,7477507.4,35.71428571428572,40.0
3/11/2015,RS,19.3,19.5,18.2,18.9,-3.57,31701641,593346000,1029836000,3516635000.0,10038524000.0,19.419999999999998,19.641666666666666,20.08846153846154,-0.4728632478632484,-0.2850854700854697,10781313.6,28.57142857142857,37.142857142857146
3/12/2015,RS,18.9,18.9,18.2,18.5,-2.12,10903600,201818000,1081419000,3325568000.0,10129911000.0,19.22,19.558333333333334,20.06153846153846,-0.5503561253561244,-0.36710826210826253,11443230.6,28.57142857142857,34.28571428571429
3/13/2015,RS,18.4,19.2,18.3,18.6,0.54,8428516,158287000,1122957000,3186742000.0,10218341000.0,19.04,19.441666666666666,20.046153846153842,-0.6268518518518462,-0.45179487179487127,11934513.4,35.71428571428572,34.28571428571429
3/16/2015,RS,18.6,18.7,17.5,17.6,-5.38,6098504,109464000,1156152000,2912927000.0,10252172000.0,18.639999999999997,19.308333333333334,19.915384615384614,-0.6983618233618216,-0.538319088319087,12377013.2,35.71428571428572,32.85714285714286
3/17/2015,RS,17.7,18.1,17.3,18.0,2.27,2397158,42427000,1105342000,2481494000.0,9413896000.0,18.32,19.208333333333332,19.815384615384616,-0.6584757834757831,-0.6013817663817648,11905883.8,35.71428571428572,32.85714285714286
3/18/2015,RS,17.9,18.7,17.7,18.4,2.22,3912300,71848000,583844000,2349025000.0,9155752000.0,18.22,19.091666666666665,19.73846153846154,-0.6540598290598325,-0.6376210826210815,6348015.6,42.857142857142854,35.714285714285715
3/19/2015,RS,18.6,19.0,18.4,18.7,1.63,3674148,68524000,450550000,2180982000.0,9082440000.0,18.259999999999998,18.925,19.696153846153848,-0.7319800569800599,-0.6739458689458686,4902125.2,50.0,40.00000000000001
3/20/2015,RS,18.7,18.8,18.0,18.2,-2.67,3080600,56283000,348546000,2046149000.0,8998543000.0,18.18,18.75833333333333,19.584615384615383,-0.8096153846153875,-0.7104985754985769,3832542.0,42.857142857142854,41.42857142857143
3/23/2015,RS,18.3,18.4,17.5,17.5,-3.85,3224653,57504000,296586000,1795991000.0,8734103000.0,18.16,18.591666666666665,19.453846153846154,-0.8853988603988654,-0.7479059829059856,3257771.8,35.71428571428572,41.42857142857143
3/24/2015,RS,17.6,17.6,15.4,15.8,-9.71,20332761,328283000,582442000,1974039000.0,8713129000.0,17.72,18.28333333333333,19.25,-1.0931623931623946,-0.8348433048433079,6844892.4,35.71428571428572,41.42857142857143
3/25/2015,RS,15.9,16.5,15.8,16.2,2.53,10993149,177774000,688368000,2035064000.0,8585529000.0,17.28,17.999999999999996,19.076923076923077,-1.1407407407407426,-0.93217948717949,8261062.2,42.857142857142854,41.42857142857143
3/26/2015,RS,16.0,16.3,15.4,15.4,-4.94,5550900,87958000,707802000,2046753000.0,7953247000.0,16.62,17.65,18.869230769230768,-1.3084045584045576,-1.0474643874643896,8636412.6,42.857142857142854,40.00000000000001
3/27/2015,RS,15.4,15.7,14.9,15.3,-0.65,7643209,116505000,768024000,2070021000.0,7689003000.0,16.04,17.35,18.653846153846153,-1.370797720797718,-1.1597008547008556,9548934.4,35.71428571428572,38.57142857142858
3/30/2015,RS,15.3,15.7,15.2,15.4,0.65,1903700,29395000,739915000,1506070000.0,7557661000.0,15.620000000000001,17.09166666666667,18.44230769230769,-1.3855413105413064,-1.2597293447293438,9284743.8,42.857142857142854,40.00000000000001
4/1/2015,RS,15.6,16.5,15.6,16.3,5.16,5046800,81444000,493076000,1385696000.0,7420860000.0,15.720000000000002,16.900000000000002,18.29230769230769,-1.3370370370370352,-1.308504273504272,6227551.6,50.0,42.857142857142854
4/2/2015,RS,16.4,17.1,16.2,16.2,-0.61,9551550,159386000,474688000,1386795000.0,6785418000.0,15.720000000000002,16.783333333333335,18.165384615384614,-1.326210826210822,-1.345598290598288,5939231.8,50.0,44.28571428571429
4/3/2015,RS,16.3,16.5,15.7,15.7,-3.09,8228300,130779000,517509000,1408110000.0,6674544000.0,15.780000000000001,16.591666666666665,17.999999999999996,-1.375142450142448,-1.358945868945866,6474711.8,42.857142857142854,44.28571428571429
4/7/2015,RS,15.9,16.1,15.7,15.8,0.64,3104901,49396000,450400000,1415079000.0,6152930000.0,15.88,16.375,17.869230769230764,-1.4294159544159477,-1.370669515669512,5567050.2,50.0,47.142857142857146
4/8/2015,RS,15.8,16.0,15.8,15.8,0.0,2195500,34881000,455886000,1378112000.0,6028424000.0,15.959999999999999,16.133333333333336,17.73846153846154,-1.512820512820511,-1.3961253561253528,5625410.2,42.857142857142854,47.142857142857146
4/9/2015,RS,15.8,16.1,15.3,15.3,-3.16,5665026,89217000,463659000,1398805000.0,5959042000.0,15.76,15.891666666666667,17.565384615384616,-1.5969373219373235,-1.4481054131054105,5749055.4,35.71428571428572,44.28571428571429
4/10/2015,RS,15.4,15.6,15.2,15.3,0.0,3436003,52680000,356953000,1395202000.0,5798587000.0,15.579999999999998,15.708333333333337,17.357692307692307,-1.559757834757832,-1.4948148148148124,4525946.0,28.57142857142857,40.0
4/16/2015,RS,15.4,15.8,15.4,15.6,1.96,5363701,83607000,309781000,1421305000.0,5704095000.0,15.559999999999999,15.69166666666667,17.18076923076923,-1.3861111111111093,-1.4970085470085448,3953026.2,35.71428571428572,38.57142857142858
4/17/2015,RS,15.5,15.8,15.5,15.7,0.64,2061804,32314000,292699000,1125336000.0,5343524000.0,15.540000000000001,15.65,17.034615384615385,-1.2780626780626783,-1.4667378917378908,3744406.8,42.857142857142854,37.14285714285715
4/20/2015,RS,15.7,16.3,15.7,16.3,3.82,7073600,113815000,371633000,1061377000.0,5160226000.0,15.64,15.725,16.911538461538463,-1.0527777777777807,-1.3747293447293447,4720026.8,50.0,38.57142857142857
4/21/2015,RS,16.6,16.9,16.5,16.8,3.07,9213770,153796000,436212000,1127215000.0,4930743000.0,15.939999999999998,15.850000000000001,16.803846153846155,-0.8074074074074087,-1.2168233618233617,5429775.6,50.0,41.42857142857143
4/22/2015,RS,16.9,16.9,16.5,16.6,-1.19,5276900,88027000,471559000,1098737000.0,4544910000.0,16.2,15.950000000000001,16.688461538461542,-0.6319088319088344,-1.0312535612535623,5797955.0,50.0,45.714285714285715
4/23/2015,RS,16.7,16.8,16.2,16.4,-1.2,3750300,61589000,449541000,1130931000.0,4402182000.0,16.360000000000003,15.958333333333334,16.592307692307696,-0.5517806267806264,-0.8643874643874657,5475274.8,50.0,48.57142857142857
4/24/2015,RS,16.4,16.6,16.2,16.3,-0.61,4958300,80863000,498090000,1130350000.0,4246478000.0,16.479999999999997,15.966666666666667,16.507692307692313,-0.474358974358978,-0.7036467236467256,6054574.0,42.857142857142854,48.57142857142857
4/27/2015,RS,16.3,16.4,16.1,16.1,-1.23,1771610,28731000,413006000,999695000.0,4084093000.0,16.440000000000005,16.0,16.411538461538466,-0.3730769230769262,-0.5677065527065548,4994176.0,35.71428571428572,45.714285714285715
4/28/2015,RS,15.9,15.9,15.4,15.4,-4.35,5422739,84600000,343810000,953516000.0,3861031000.0,16.160000000000004,15.966666666666669,16.32692307692308,-0.37877492877492713,-0.4819800569800584,4235969.8,35.71428571428572,42.85714285714286
4/29/2015,RS,15.5,15.6,15.3,15.5,0.65,1188500,18395000,274178000,922515000.0,3729191000.0,15.940000000000001,15.941666666666668,16.230769230769234,-0.30292022792022877,-0.4161823361823373,3418289.8,42.857142857142854,41.42857142857143
4/30/2015,RS,15.5,15.6,15.4,15.5,0.0,3175500,49203000,261792000,936837000.0,3661645000.0,15.760000000000002,15.958333333333334,16.11923076923077,-0.1855413105413124,-0.3429344729344745,3303329.8,35.71428571428572,38.57142857142858
5/6/2015,RS,15.4,15.5,15.2,15.3,-1.29,1151000,17658000,198587000,865278000.0,3603034000.0,15.559999999999999,15.958333333333336,15.98846153846154,-0.08041310541310409,-0.2641452991452997,2541869.8,35.71428571428572,37.14285714285715
5/7/2015,RS,15.3,15.8,15.3,15.3,0.0,3726900,57726000,227582000,870324000.0,3567523000.0,15.4,15.933333333333337,15.87692307692308,0.0017094017094034797,-0.1891880341880338,2932927.8,35.71428571428572,37.14285714285715
5/8/2015,RS,15.2,15.2,14.0,14.4,-5.88,10961049,158116000,301098000,944833000.0,3132293000.0,15.2,15.825000000000003,15.75769230769231,-0.051353276353275135,-0.12370370370370339,4040589.8,35.71428571428572,37.14285714285715
5/11/2015,RS,14.7,14.7,14.1,14.1,-2.08,2373808,33865000,316568000,946384000.0,2964340000.0,14.919999999999998,15.641666666666671,15.692307692307695,-0.16987179487179382,-0.0970940170940164,4277651.4,28.57142857142857,34.28571428571429
5/12/2015,RS,14.1,14.1,13.6,13.7,-2.84,3094622,42622000,309987000,875191000.0,2848675000.0,14.559999999999999,15.383333333333333,15.596153846153848,-0.3313390313390343,-0.12625356125356077,4261475.8,21.42857142857143,31.428571428571434
5/13/2015,RS,13.7,14.2,13.4,14.0,2.19,5037257,69190000,361519000,790585000.0,2808401000.0,14.3,15.166666666666664,15.542307692307693,-0.44088319088319317,-0.1983475783475786,5038727.2,21.42857142857143,28.571428571428577
5/14/2015,RS,13.6,13.8,13.3,13.5,-3.57,6719900,90658000,394451000,793216000.0,2856632000.0,13.940000000000001,14.924999999999999,15.473076923076924,-0.6211538461538488,-0.32292022792022906,5637327.2,14.285714285714292,24.28571428571429
5/15/2015,RS,13.5,14.1,13.4,14.0,3.7,3382210,46411000,282746000,778038000.0,2831195000.0,13.86,14.733333333333333,15.41923076923077,-0.6935897435897456,-0.4513675213675231,4121559.4,21.42857142857143,21.42857142857143
5/18/2015,RS,14.0,14.5,14.0,14.4,2.86,5943900,85037000,333918000,782212000.0,2847708000.0,13.920000000000002,14.591666666666667,15.346153846153847,-0.7138888888888886,-0.560170940170942,4835577.8,28.57142857142857,21.42857142857143
5/19/2015,RS,14.3,14.7,13.9,14.6,1.39,8233700,117713000,409009000,871194000.0,2909138000.0,14.1,14.525,15.284615384615384,-0.6973646723646709,-0.6333760683760694,5863393.4,35.71428571428572,24.28571428571429
5/20/2015,RS,14.5,14.5,13.8,14.0,-4.11,8875523,124745000,464564000,911339000.0,2976379000.0,14.1,14.4,15.21923076923077,-0.7904558404558415,-0.703290598290599,6631046.6,35.71428571428572,27.142857142857146
5/21/2015,RS,13.8,14.0,13.5,13.5,-3.57,5390761,73852000,447758000,966796000.0,2721948000.0,14.1,14.233333333333333,15.130769230769232,-0.8894586894586904,-0.7569515669515674,6365218.8,35.71428571428572,31.428571428571434
5/22/2015,RS,13.7,14.0,13.5,13.6,0.74,2790200,38258000,439605000,955851000.0,2582432000.0,14.02,14.091666666666667,15.046153846153848,-0.9230056980057011,-0.8028347578347586,6246816.8,35.71428571428572,34.28571428571429
5/25/2015,RS,13.7,13.8,13.3,13.5,-0.74,1117206,15045000,369613000,953238000.0,2509519000.0,13.84,13.941666666666665,14.976923076923079,-0.9938034188034237,-0.8588176638176656,5281478.0,35.71428571428572,35.71428571428572
5/26/2015,RS,13.4,13.6,13.3,13.5,0.0,3389001,45638000,297538000,941150000.0,2438652000.0,13.62,13.866666666666667,14.907692307692308,-0.9931623931623932,-0.9179772079772099,4312538.2,35.71428571428572,35.71428571428572
5/27/2015,RS,13.5,13.6,13.3,13.5,0.0,9716700,131131000,303924000,914165000.0,2540388000.0,13.52,13.816666666666668,14.826923076923078,-0.9606837606837608,-0.9520227920227938,4480773.6,35.71428571428572,35.71428571428572
5/28/2015,RS,13.5,13.5,13.0,13.1,-2.96,4068201,53781000,283853000,934081000.0,2512725000.0,13.440000000000001,13.766666666666666,14.72692307692308,-0.9423076923076952,-0.9625925925925948,4216261.6,35.71428571428572,35.71428571428572
5/29/2015,RS,13.1,13.2,12.7,12.7,-3.05,5433220,69743000,315338000,961202000.0,2423082000.0,13.26,13.658333333333331,14.58846153846154,-0.9376780626780672,-0.965527065527068,4744865.6,35.71428571428572,35.71428571428572
6/2/2015,RS,12.5,12.7,12.2,12.4,-2.36,3849105,47818000,348111000,939830000.0,2340121000.0,13.040000000000001,13.566666666666665,14.41923076923077,-0.8824786324786356,-0.9432621082621104,5291245.4,35.71428571428572,35.71428571428572
6/3/2015,RS,12.3,12.5,12.2,12.3,-0.81,1794901,22084000,324557000,871256000.0,2312809000.0,12.8,13.424999999999999,14.253846153846155,-0.8571937321937355,-0.9160683760683789,4972425.4,28.57142857142857,34.28571428571429
6/4/2015,RS,12.2,12.5,12.2,12.3,0.0,13256600,163458000,356884000,988303000.0,2441386000.0,12.559999999999999,13.250000000000002,14.096153846153847,-0.8592592592592574,-0.8957834757834782,5680405.4,28.57142857142857,32.857142857142854
6/5/2015,RS,12.3,12.4,12.2,12.3,0.0,7734300,95160000,398263000,998426000.0,2447329000.0,12.4,13.058333333333335,13.942307692307692,-0.8789886039886028,-0.8831196581196596,6413625.2,21.42857142857143,30.0
6/8/2015,RS,12.4,12.9,12.3,12.7,3.25,22362105,283263000,611783000,1163976000.0,2677912000.0,12.4,12.950000000000001,13.81153846153846,-0.8176638176638136,-0.859116809116809,9799402.2,21.42857142857143,27.142857142857146
6/9/2015,RS,12.8,13.5,12.6,13.3,4.72,26009601,340807000,904772000,1380038000.0,2935112000.0,12.580000000000002,12.933333333333335,13.73076923076923,-0.7091168091168072,-0.8244444444444433,14231501.4,21.42857142857143,24.285714285714285
6/10/2015,RS,13.6,13.7,13.3,13.3,0.0,11238611,151788000,1034476000,1457974000.0,3054586000.0,12.779999999999998,12.908333333333333,13.646153846153847,-0.6519230769230795,-0.7833903133903121,16120243.4,21.42857142857143,22.857142857142858
6/11/2015,RS,13.4,13.6,13.3,13.5,1.5,4031500,54196000,925214000,1473912000.0,2994967000.0,13.02,12.908333333333333,13.569230769230769,-0.5647435897435908,-0.7244871794871788,14275223.4,28.57142857142857,22.857142857142858
6/12/2015,RS,13.6,14.0,13.5,13.6,0.74,6324500,86468000,916522000,1545335000.0,2927639000.0,13.279999999999998,12.916666666666664,13.503846153846155,-0.48917378917379395,-0.646524216524217,13993263.4,28.57142857142857,24.285714285714285
6/15/2015,RS,13.5,13.8,13.4,13.6,0.0,2459729,33399000,666658000,1533096000.0,2873011000.0,13.459999999999999,12.924999999999999,13.43846153846154,-0.4215811965811991,-0.5673076923076941,10012788.2,28.57142857142857,25.71428571428571
6/16/2015,RS,13.6,13.7,13.4,13.6,0.0,2073500,28150000,354001000,1430115000.0,2839572000.0,13.52,12.966666666666667,13.407692307692313,-0.35783475783476426,-0.4970512820512855,5225568.0,28.57142857142857,27.142857142857146
6/17/2015,RS,13.7,14.4,13.6,14.4,5.88,9065100,127888000,330101000,1504222000.0,2886597000.0,13.74,13.108333333333333,13.419230769230772,-0.18482905982906495,-0.40363247863248264,4790865.8,35.71428571428572,30.0
6/18/2015,RS,14.4,14.8,14.3,14.4,0.0,11358641,165593000,441498000,1600072000.0,3023459000.0,13.919999999999998,13.275,13.446153846153846,-0.06873219373219541,-0.30443019943020355,6256294.0,35.71428571428572,31.428571428571434
6/19/2015,RS,14.6,14.7,13.9,13.9,-3.47,5270300,74639000,429669000,1626893000.0,3013498000.0,13.98,13.408333333333331,13.442307692307692,0.007763532763529923,-0.20504273504273876,6045454.0,35.71428571428572,32.85714285714286
6/22/2015,RS,13.9,14.5,13.9,14.4,3.6,4978700,71104000,467374000,1675913000.0,3066207000.0,14.14,13.583333333333334,13.476923076923075,0.16367521367521576,-0.08799145299145579,6549248.2,42.857142857142854,35.714285714285715
6/23/2015,RS,14.5,14.5,14.3,14.4,0.0,5071200,73245000,512469000,1585700000.0,3090249000.0,14.3,13.758333333333333,13.49230769230769,0.2975071225071222,0.0430769230769215,7148788.2,42.857142857142854,38.57142857142858
6/24/2015,RS,14.5,14.8,14.5,14.5,0.69,5722200,83785000,468366000,1574325000.0,3156376000.0,14.319999999999999,13.908333333333333,13.496153846153844,0.42884615384615543,0.16581196581196558,6480208.2,50.0,41.42857142857143
6/25/2015,RS,14.7,14.7,14.3,14.4,-0.69,3280600,47580000,350353000,1338642000.0,3146230000.0,14.320000000000002,14.000000000000002,13.488461538461534,0.50555555555556,0.28066951566951664,4864600.0,50.0,44.28571428571429
6/26/2015,RS,14.3,14.3,14.1,14.2,-1.39,3247200,46124000,321838000,1043959000.0,3034238000.0,14.379999999999999,14.075000000000001,13.496153846153844,0.5459401709401739,0.38830484330484544,4459980.0,42.857142857142854,45.714285714285715
6/29/2015,RS,14.0,14.0,13.8,14.0,-1.41,2198600,30585000,281319000,922756000.0,3030958000.0,14.3,14.116666666666667,13.515384615384612,0.5474358974359035,0.465056980056983,3903960.0,35.71428571428572,44.28571428571429
6/30/2015,RS,14.0,14.0,13.5,13.6,-2.86,2254487,30872000,238946000,899432000.0,3019208000.0,14.139999999999997,14.116666666666667,13.515384615384615,0.5155270655270652,0.5086609686609715,3340617.4,35.71428571428572,42.85714285714286
7/2/2015,RS,13.8,13.8,13.4,13.4,-1.47,5978906,81216000,236377000,894180000.0,3031234000.0,13.920000000000002,14.100000000000001,13.51153846153846,0.48903133903134055,0.5206980056980086,3391958.6,28.57142857142857,38.57142857142858
7/3/2015,RS,12.8,12.9,11.4,11.4,-14.93,37065446,441703000,630500000,1302484000.0,3382279000.0,13.319999999999999,13.91666666666667,13.430769230769227,0.24914529914530448,0.4694159544159575,10148927.8,21.42857142857143,32.85714285714287
7/6/2015,RS,11.1,11.3,10.5,10.5,-7.89,17805307,193035000,777411000,1467369000.0,3528903000.0,12.58,13.591666666666667,13.315384615384614,0.009188034188035488,0.36206552706552986,13060549.2,21.42857142857143,28.571428571428577
7/7/2015,RS,10.7,11.1,10.6,10.7,1.9,12129725,130976000,877802000,1470457000.0,3574842000.0,11.919999999999998,13.283333333333333,13.22307692307692,-0.15028490028489827,0.22252136752136947,15046774.2,28.57142857142857,27.142857142857146
7/8/2015,RS,10.6,10.9,10.6,10.8,0.93,5584100,60020000,906950000,1364884000.0,3517149000.0,11.36,13.025,13.149999999999999,-0.29323361823361793,0.060769230769232865,15712696.8,28.57142857142857,25.71428571428571
7/9/2015,RS,11.0,11.2,10.9,11.0,1.85,7861005,87010000,912744000,1377255000.0,3479414000.0,10.879999999999999,12.741666666666667,13.096153846153847,-0.4671652421652439,-0.13047008547008404,16089116.6,35.71428571428572,27.142857142857146
7/10/2015,RS,11.2,11.3,10.8,10.8,-1.82,6419107,70208000,541249000,1376359000.0,3475770000.0,10.76,12.441666666666668,13.038461538461537,-0.6835470085470075,-0.3170085470085464,9959848.8,35.71428571428572,30.0
